timestamp_ns,topic,signal,value
1779766826439074021,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.011181015520588672
1779766826459181772,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.010226538585904275
1779766826471132412,/cd110r_1/trek/joy_control_command,lever,0.30000001192092896
1779766826478928528,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.012135492455273074
1779766826482618979,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.8413663845462536
1779766826482631567,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,-5.655253316019968
1779766826498891955,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.010635600129340445
1779766826518922986,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.01227184630308513
1779766826521106898,/cd110r_1/trek/joy_control_command,lever,0.30000001192092896
1779766826533158266,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.8413663845462536
1779766826533182664,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,-5.594283800564333
1779766826539066701,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.011181015520588672
1779766826559138188,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.01049924628152839
1779766826571136956,/cd110r_1/trek/joy_control_command,lever,0.30000001192092896
1779766826579021016,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.011862784759648958
1779766826583871453,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.8413663845462536
1779766826583893275,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,-5.594283800564333
1779766826599111609,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.008317584716535476
1779766826618899429,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.013908092476829812
1779766826621070073,/cd110r_1/trek/joy_control_command,lever,0.30000001192092896
1779766826634264575,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.8115093171006609
1779766826634269234,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,-5.562277239879464
1779766826638906984,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.010635600129340445
1779766826659031122,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.01090830782496456
1779766826671247170,/cd110r_1/trek/joy_control_command,lever,0.30000001192092896
1779766826679267653,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.0117264309118369
1779766826685066886,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.8413663845462536
1779766826685092820,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,-5.562277239879464
1779766826699003675,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.009817477042468103
1779766826719233217,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.012953615542145415
1779766826721721492,/cd110r_1/trek/joy_control_command,lever,0.30000001192092896
1779766826735811977,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.8413663845462536
1779766826735836461,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,-5.626138346669778
1779766826739039016,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.01090830782496456
1779766826758893719,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.01131736936840073
1779766826771012798,/cd110r_1/trek/joy_control_command,lever,0.30000001192092896
1779766826778925832,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.011453723216212788
1779766826786060723,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.8115093171006609
1779766826786075000,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,-5.614337934299035
1779766826799125529,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.011590077064024845
1779766826819271588,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.011999138607461015
1779766826821452793,/cd110r_1/trek/joy_control_command,lever,0.30000001192092896
1779766826836465924,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.783366238942574
1779766826836485054,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,-5.5793279150788635
1779766826839053372,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.011181015520588672
1779766826859180884,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.012135492455273074
1779766826871222523,/cd110r_1/trek/joy_control_command,lever,0.30000001192092896
1779766826878957743,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.01090830782496456
1779766826886719604,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.783366238942574
1779766826886730987,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,-5.5793279150788635
1779766826898878796,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.011044661672776616
1779766826918913649,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.0117264309118369
1779766826921156619,/cd110r_1/trek/joy_control_command,lever,0.30000001192092896
1779766826937340123,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.8390085185951581
1779766826937368668,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,-5.5793279150788635
1779766826939002146,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.010771953977152502
1779766826959009699,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.010771953977152502
1779766826971149228,/cd110r_1/trek/joy_control_command,lever,0.30000001192092896
1779766826978987208,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.01227184630308513
1779766826988140548,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.8404859586591598
1779766826988172662,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,-5.622889283185134
1779766826998984014,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.011999138607461015
1779766827018947549,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.010771953977152502
1779766827021135858,/cd110r_1/trek/joy_control_command,lever,0.30000001192092896
1779766827038227586,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.7848436790065758
1779766827038238013,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,-5.67259718541853
1779766827038922252,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.010226538585904275
1779766827059084400,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.0117264309118369
1779766827071432682,/cd110r_1/trek/joy_control_command,lever,0.30000001192092896
1779766827079188648,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.011181015520588672
1779766827088936370,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.7297420611041425
1779766827088952477,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,-5.622889283185134
1779766827099016078,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.011453723216212788
1779766827119188935,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.011181015520588672
1779766827121475890,/cd110r_1/trek/joy_control_command,lever,0.30000001192092896
1779766827139400299,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.00995383089028016
1779766827139653276,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.7290224041629956
1779766827139681219,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,-5.622889283185134
1779766827158989820,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.01131736936840073
1779766827171037086,/cd110r_1/trek/joy_control_command,lever,0.30000001192092896
1779766827178922767,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.009817477042468103
1779766827189882731,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.7290224041629956
1779766827189896538,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,-5.599873374472988
1779766827198934457,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.011999138607461015
1779766827219075918,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.00995383089028016
1779766827221603474,/cd110r_1/trek/joy_control_command,lever,0.30000001192092896
1779766827239194990,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.01090830782496456
1779766827240747978,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.754432992636198
1779766827240768398,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,-5.570828588765563
1779766827259139424,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.01131736936840073
1779766827271271360,/cd110r_1/trek/joy_control_command,lever,0.30000001192092896
1779766827279065593,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.009544769346843989
1779766827291303701,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.754432992636198
1779766827291321097,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,-5.570828588765563
1779766827298924222,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.011044661672776616
1779766827318890554,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.009681123194656046
1779766827321028206,/cd110r_1/trek/joy_control_command,lever,0.30000001192092896
1779766827338976594,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.011999138607461015
1779766827341695637,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.7833867573392026
1779766827341708792,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,-5.5828226992735885
1779766827359083015,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.009135707803407818
1779766827371153571,/cd110r_1/trek/joy_control_command,lever,0.30000001192092896
1779766827379016988,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.01049924628152839
1779766827392189377,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.7833867573392026
1779766827392203328,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,-5.614724037553922
1779766827399015631,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.011044661672776616
1779766827419027220,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.008999353955595762
1779766827421036567,/cd110r_1/trek/joy_control_command,lever,0.30000001192092896
1779766827438955570,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.01090830782496456
1779766827442536256,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.754432992636198
1779766827442548459,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,-5.620442946090382
1779766827458945622,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.008999353955595762
1779766827471025343,/cd110r_1/trek/joy_control_command,lever,0.30000001192092896
1779766827478921337,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.011181015520588672
1779766827492948499,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.7532846673777516
1779766827492960962,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,-5.61758059012683
1779766827498890076,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.01131736936840073
1779766827518940929,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.009681123194656046
1779766827521089066,/cd110r_1/trek/joy_control_command,lever,0.30000001192092896
1779766827538912956,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.0117264309118369
1779766827543412171,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.754432992636198
1779766827543427503,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,-5.61758059012683
1779766827559000909,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.009544769346843989
1779766827571054615,/cd110r_1/trek/joy_control_command,lever,0.30000001192092896
1779766827578911952,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.010771953977152502
1779766827593780832,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.754432992636198
1779766827593790267,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,-5.620442946090382
1779766827598887372,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.01090830782496456
1779766827619133508,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.010771953977152502
1779766827621380902,/cd110r_1/trek/joy_control_command,lever,0.30000001192092896
1779766827639175146,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.011590077064024845
1779766827644707038,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.7532846673777516
1779766827644741699,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,-5.623305302053934
1779766827659256109,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.010771953977152502
1779766827671496954,/cd110r_1/trek/joy_control_command,lever,0.30000001192092896
1779766827679040816,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.010226538585904275
1779766827695085590,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.7532846673777516
1779766827695101096,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,-5.629047494808218
1779766827698909432,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.009544769346843989
1779766827718926933,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.009817477042468103
1779766827721032899,/cd110r_1/trek/joy_control_command,lever,0.30000001192092896
1779766827738991229,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.010771953977152502
1779766827745717351,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.7238111336190967
1779766827745738920,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,-5.658144907354647
1779766827759036102,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.011181015520588672
1779766827771123722,/cd110r_1/trek/joy_control_command,lever,0.30000001192092896
1779766827779143630,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.010771953977152502
1779766827796462075,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.7511612175492768
1779766827796484763,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,-5.675722805967409
1779766827799130715,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.011453723216212788
1779766827819354578,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.00995383089028016
1779766827821406295,/cd110r_1/trek/joy_control_command,lever,0.30000001192092896
1779766827838882713,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.011044661672776616
1779766827847027265,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.724475062622247
1779766827847038294,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,-5.684397597789273
1779766827858885319,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.011181015520588672
1779766827871093216,/cd110r_1/trek/joy_control_command,lever,0.30000001192092896
1779766827879080890,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.0117264309118369
1779766827897782665,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.724475062622247
1779766827897809284,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,-5.690198436271923
1779766827899025714,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.010090184738092218
1779766827919142749,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.010226538585904275
1779766827921603965,/cd110r_1/trek/joy_control_command,lever,0.30000001192092896
1779766827939182396,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.01036289243371633
1779766827948372600,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.7269871697306214
1779766827948390049,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,-5.716392498880071
1779766827959038566,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.00995383089028016
1779766827971005677,/cd110r_1/trek/joy_control_command,lever,0.30000001192092896
1779766827978865262,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.010635600129340445
1779766827998659447,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,-5.739683193648053
1779766827998711390,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.7269871697306214
1779766827998901838,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.00995383089028016
1779766828019061258,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.011044661672776616
1779766828021571737,/cd110r_1/trek/joy_control_command,lever,0.30000001192092896
1779766828039101602,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.00995383089028016
1779766828049379381,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.7269871697306214
1779766828049400753,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,-5.748481317675139
1779766828059059153,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.00995383089028016
1779766828071122852,/cd110r_1/trek/joy_control_command,lever,0.30000001192092896
1779766828079157916,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.011862784759648958
1779766828099017361,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.00995383089028016
1779766828099978383,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.7269871697306214
1779766828099998967,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,-5.748481317675139
1779766828118852431,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.01090830782496456
1779766828121046711,/cd110r_1/trek/joy_control_command,lever,0.30000001192092896
1779766828138902898,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.01090830782496456
1779766828150567686,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.7269871697306214
1779766828150579798,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,-5.748481317675139
1779766828159199549,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.01131736936840073
1779766828171158966,/cd110r_1/trek/joy_control_command,lever,0.30000001192092896
