timestamp_ns,topic,signal,value
1779767482910036128,/cd110r_1/trek/joy_control_command,lever,0.30000001192092896
1779767482911830306,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.009681123194656046
1779767482921247033,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.4087351309082106
1779767482921269571,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,-5.119941281307753
1779767482931823450,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.01131736936840073
1779767482959955412,/cd110r_1/trek/joy_control_command,lever,0.30000001192092896
1779767482972121038,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.01036289243371633
1779767482972564936,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.4057962750913384
1779767482972603467,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,-5.104270769584978
1779767482991681158,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.01131736936840073
1779767483009769043,/cd110r_1/trek/joy_control_command,lever,0.30000001192092896
1779767483011820030,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.009408415499031932
1779767483023178035,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.4333794816348093
1779767483023211388,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,-5.138650134076192
1779767483051752220,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.010771953977152502
1779767483059817939,/cd110r_1/trek/joy_control_command,lever,0.30000001192092896
1779767483074129690,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.4086042436540556
1779767483074168150,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,-5.162603815925527
1779767483092142860,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.01090830782496456
1779767483109888203,/cd110r_1/trek/joy_control_command,lever,0.30000001192092896
1779767483111770448,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.009544769346843989
1779767483124498184,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.4086042436540556
1779767483124510038,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,-5.162603815925527
1779767483151813146,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.01131736936840073
1779767483159958497,/cd110r_1/trek/joy_control_command,lever,0.30000001192092896
1779767483171864949,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.008726646259971648
1779767483175264409,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.4108864231312022
1779767483175287630,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,-5.162603815925527
1779767483192007329,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.0117264309118369
1779767483210027561,/cd110r_1/trek/joy_control_command,lever,0.30000001192092896
1779767483211896774,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.009544769346843989
1779767483225821590,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.4361874501975265
1779767483225845839,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,-5.146525431792744
1779767483251692322,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.010226538585904275
1779767483259811999,/cd110r_1/trek/joy_control_command,lever,0.30000001192092896
1779767483272043210,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.011590077064024845
1779767483276592535,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.4604252656253807
1779767483276626096,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,-5.138641858776225
1779767483291917596,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.011181015520588672
1779767483310257422,/cd110r_1/trek/joy_control_command,lever,0.30000001192092896
1779767483311764839,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.009544769346843989
1779767483327401037,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.4356500276446273
1779767483327433181,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,-5.138641858776225
1779767483332049479,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.011453723216212788
1779767483359865796,/cd110r_1/trek/joy_control_command,lever,0.30000001192092896
1779767483371643674,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.009408415499031932
1779767483377605887,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,-5.138641858776225
1779767483377630775,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.4108864231312022
1779767483391716897,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.011590077064024845
1779767483410261086,/cd110r_1/trek/joy_control_command,lever,0.30000001192092896
1779767483411833161,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.010635600129340445
1779767483428679807,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.4356500276446273
1779767483428718929,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,-5.138641858776225
1779767483451754740,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.009817477042468103
1779767483459776362,/cd110r_1/trek/joy_control_command,lever,0.30000001192092896
1779767483479374153,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,-5.154720242909008
1779767483479542436,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.4604252656253807
1779767483491689816,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.011453723216212788
1779767483509788163,/cd110r_1/trek/joy_control_command,lever,0.30000001192092896
1779767483511644874,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.012408200150897187
1779767483530306973,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.4356500276446273
1779767483530343659,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,-5.1520870383020485
1779767483532044986,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.010771953977152502
1779767483551824415,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.010635600129340445
1779767483559962125,/cd110r_1/trek/joy_control_command,lever,0.30000001192092896
1779767483581330235,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.4591477963700592
1779767483581367381,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,-5.144219473638596
1779767483591807809,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.009544769346843989
1779767483610120874,/cd110r_1/trek/joy_control_command,lever,0.30000001192092896
1779767483611864102,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.01131736936840073
1779767483631680411,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.009408415499031932
1779767483631702649,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,-5.144219473638596
1779767483631777989,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.4591477963700592
1779767483659956874,/cd110r_1/trek/joy_control_command,lever,0.30000001192092896
1779767483672089071,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.009817477042468103
1779767483682370980,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.4898433612837647
1779767483682398289,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,-5.149459186049358
1779767483691929430,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.009817477042468103
1779767483710032331,/cd110r_1/trek/joy_control_command,lever,0.30000001192092896
1779767483712083213,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.011044661672776616
1779767483731925526,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.01049924628152839
1779767483733360086,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.4591477963700592
1779767483733388735,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,-5.154709554458917
1779767483759714552,/cd110r_1/trek/joy_control_command,lever,0.30000001192092896
1779767483771726016,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.0117264309118369
1779767483783887441,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.4598893402595277
1779767483783910380,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,-5.154709554458917
1779767483792130337,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.01036289243371633
1779767483810315521,/cd110r_1/trek/joy_control_command,lever,0.30000001192092896
1779767483811781812,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.011453723216212788
1779767483831951859,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.01049924628152839
1779767483834700114,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.4598893402595277
1779767483834736474,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,-5.152081702206227
1779767483852023858,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.011590077064024845
1779767483859856906,/cd110r_1/trek/joy_control_command,lever,0.30000001192092896
1779767483885207284,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.4598893402595277
1779767483885219159,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,-5.146841989795465
1779767483891651635,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.00995383089028016
1779767483910101930,/cd110r_1/trek/joy_control_command,lever,0.30000001192092896
1779767483932083697,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.007772169325287248
1779767483935950920,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.4308633998004316
1779767483935976060,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,-5.146841989795465
1779767483951939168,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.008863000107783705
1779767483959910130,/cd110r_1/trek/joy_control_command,lever,0.30000001192092896
1779767483986681412,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,-5.141602277384704
1779767483986776761,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.4308633998004316
1779767483992104142,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.008726646259971648
1779767484009826881,/cd110r_1/trek/joy_control_command,lever,0.30000001192092896
1779767484011747631,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.009681123194656046
1779767484031663875,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.00859029241215959
1779767484037503773,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.4584077496676369
1779767484037551655,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,-5.122925904224433
1779767484052004408,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.008181230868723419
1779767484059818473,/cd110r_1/trek/joy_control_command,lever,0.30000001192092896
1779767484071818230,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.008453938564347533
1779767484088169415,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,-5.106858598440779
1779767484088284930,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.4308633998004316
1779767484110239401,/cd110r_1/trek/joy_control_command,lever,0.30000001192092896
1779767484111791942,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.009408415499031932
1779767484131812233,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.010090184738092218
1779767484138681670,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.3747183780894425
1779767484138692379,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,-5.106858598440779
1779767484151655001,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.011044661672776616
1779767484159796640,/cd110r_1/trek/joy_control_command,lever,0.30000001192092896
1779767484171905727,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.008317584716535476
1779767484189571835,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.3732327359223218
1779767484189604787,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,-5.072492784260618
1779767484192038383,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.01036289243371633
1779767484209931922,/cd110r_1/trek/joy_control_command,lever,0.30000001192092896
1779767484231766250,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.008726646259971648
1779767484240044001,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,-5.072492784260618
1779767484240141921,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.3732327359223218
1779767484251726765,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.010090184738092218
1779767484260077231,/cd110r_1/trek/joy_control_command,lever,0.30000001192092896
1779767484271649286,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.008044877020911362
1779767484290638742,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.3448697002972967
1779767484290655861,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,-5.062109449730875
1779767484291754594,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.011044661672776616
1779767484309984463,/cd110r_1/trek/joy_control_command,lever,0.30000001192092896
1779767484311874067,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.008317584716535476
1779767484331764475,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.009681123194656046
1779767484341276514,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.3130069432281655
1779767484341301557,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,-5.093866196534419
1779767484351754433,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.00859029241215959
1779767484359919798,/cd110r_1/trek/joy_control_command,lever,0.30000001192092896
1779767484391778555,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.010090184738092218
1779767484391880910,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.2861966708196055
1779767484391894177,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,-5.106858598440779
1779767484409986444,/cd110r_1/trek/joy_control_command,lever,0.30000001192092896
1779767484411740677,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.01036289243371633
1779767484431913727,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.007908523173099306
1779767484442620496,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.3180594278887368
1779767484442646787,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,-5.106858598440779
1779767484451795038,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.009544769346843989
1779767484459874943,/cd110r_1/trek/joy_control_command,lever,0.30000001192092896
1779767484492007892,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.008726646259971648
1779767484493196670,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.3180594278887368
1779767484493216347,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,-5.093866196534419
1779767484510111133,/cd110r_1/trek/joy_control_command,lever,0.30000001192092896
1779767484511973214,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.009817477042468103
1779767484531790592,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.007635815477475192
1779767484543638616,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.3180594278887368
1779767484543650324,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,-5.062109449730875
1779767484551781488,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.007772169325287248
1779767484559749277,/cd110r_1/trek/joy_control_command,lever,0.30000001192092896
1779767484591850985,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.009544769346843989
1779767484594280862,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.3732327359223218
1779767484594297908,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,-5.045889877480425
1779767484609709413,/cd110r_1/trek/joy_control_command,lever,0.30000001192092896
1779767484611838964,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.00859029241215959
1779767484631766385,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.009544769346843989
1779767484644609941,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.4039165293082165
1779767484644615915,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,-5.0672632897542265
1779767484651687605,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.007499461629663135
1779767484659718233,/cd110r_1/trek/joy_control_command,lever,0.30000001192092896
1779767484691869692,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.010771953977152502
1779767484695373084,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.4345604830955339
1779767484695391005,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,-5.109930677216203
1779767484710057888,/cd110r_1/trek/joy_control_command,lever,0.30000001192092896
1779767484712040075,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.008044877020911362
1779767484731805776,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.009272061651219876
1779767484746100270,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.4345604830955339
1779767484746128321,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,-5.078322731235989
1779767484759837164,/cd110r_1/trek/joy_control_command,lever,0.30000001192092896
1779767484771624884,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.00859029241215959
1779767484791874340,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.008999353955595762
1779767484796679486,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.4345604830955339
1779767484796702191,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,-5.062103158985538
